filename	acq_time
meg/sub-rrp3kgd0_task-listeningToSpeech_run-01_meg.fif	1924-12-31T12:06:45
meg/sub-rrp3kgd0_task-listeningToSpeech_run-02_meg.fif	1924-12-31T12:27:30
meg/sub-rrp3kgd0_task-rest_run-01_meg.fif	1924-12-31T12:49:24
