filename	acq_time
meg/sub-h01ew7gu_task-listeningToSpeech_run-01_meg.fif	1924-12-31T17:51:16
meg/sub-h01ew7gu_task-listeningToSpeech_run-02_meg.fif	1924-12-31T18:13:56
meg/sub-h01ew7gu_task-rest_run-01_meg.fif	1924-12-31T18:31:03
