filename	acq_time
meg/sub-bszjeu9t_task-listeningToSpeech_run-01_meg.fif	1924-12-31T17:06:50
meg/sub-bszjeu9t_task-listeningToSpeech_run-02_meg.fif	1924-12-31T17:30:49
meg/sub-bszjeu9t_task-rest_run-01_meg.fif	1924-12-31T17:47:48
