filename	acq_time
meg/sub-zn6x1no3_task-listeningToSpeech_run-01_meg.fif	1924-12-31T12:49:47
meg/sub-zn6x1no3_task-listeningToSpeech_run-02_meg.fif	1924-12-31T13:10:06
meg/sub-zn6x1no3_task-rest_run-01_meg.fif	1924-12-31T12:40:37
