filename	acq_time
meg/sub-fa7dlyiy_task-listeningToSpeech_run-01_meg.fif	1924-12-31T17:47:15
meg/sub-fa7dlyiy_task-listeningToSpeech_run-02_meg.fif	1924-12-31T18:12:42
meg/sub-fa7dlyiy_task-rest_run-01_meg.fif	1924-12-31T18:28:51
