filename	acq_time
meg/sub-dvpmnk0o_task-listeningToSpeech_run-01_meg.fif	1924-12-31T13:27:44
meg/sub-dvpmnk0o_task-listeningToSpeech_run-02_meg.fif	1924-12-31T14:00:14
meg/sub-dvpmnk0o_task-rest_run-01_meg.fif	1924-12-31T14:16:34
