filename	acq_time
meg/sub-a68d5xp5_task-listeningToSpeech_run-01_meg.fif	1924-12-31T15:57:12
meg/sub-a68d5xp5_task-listeningToSpeech_run-02_meg.fif	1924-12-31T16:30:13
meg/sub-a68d5xp5_task-rest_run-01_meg.fif	1924-12-31T16:47:34
