filename	acq_time
meg/sub-q9zk9d60_task-listeningToSpeech_run-01_meg.fif	1924-12-31T16:00:02
meg/sub-q9zk9d60_task-listeningToSpeech_run-02_meg.fif	1924-12-31T16:20:57
meg/sub-q9zk9d60_task-rest_run-01_meg.fif	1924-12-31T16:40:52
