filename	acq_time
meg/sub-opwvtd9h_task-listeningToSpeech_run-01_meg.fif	1924-12-31T17:51:48
meg/sub-opwvtd9h_task-listeningToSpeech_run-02_meg.fif	1924-12-31T18:13:20
meg/sub-opwvtd9h_task-rest_run-01_meg.fif	1924-12-31T18:31:28
